"","gameId","playId","closestDefenderDistance","avgDistanceDef","varDistanceDef","avgSpeedDef","varSpeedDef","meanOrientation","varOrientation","closestTeammateDistanceRet","avgDistanceRet","varDistanceRet","avgSpeedRet","varSpeedRet","returnerX","returnerY","returnerSpeed","returnerAcc","meanMinSepToKickTeam","meanMinSepToReturnTeam","playersBehindFrontMan","meanDistToFrontMan","returnYards","distToSideline","hangTime"
"1029",2019111009,1188,29.463937279325,36.2508624410228,30.1890695102483,8.14272727272727,1.84820181818182,109.065454545455,390.106947272727,15.1298545928241,24.2940480442692,23.8003106919353,4.056,2.42760444444444,105.3,8.21,2.09,3.8,8.75167678282235,9.44671616926391,0,6.2990909090909,23,8.21,4.21
"1030",2019111009,2731,31.6230248395058,38.5965374228562,40.5519888626675,7.80727272727273,1.68762181818182,81.9954545454545,291.687107272727,18.4700433134305,26.3143270196946,19.4439038895207,2.803,2.01231222222222,110.17,31.15,1.71,3.2,7.75130210916747,9.86460573649699,0,6.97545454545454,26,22.15,4.06
"1031",2019111009,4509,27.7522071194347,32.6585426226737,23.9380931393088,7.72454545454545,1.12246727272727,81.2063636363636,347.521985454545,17.3043636115287,22.9132679615577,7.03892369095005,2.91,1.07486666666667,105.48,18.6833333333333,1.64,3.48,6.14566308882236,8.64170346442274,1,4.54727272727273,34,18.6833333333333,4.08
"1032",2019111010,1411,36.5073376186213,41.3152547994183,18.5419529450594,8.14727272727273,2.37180181818182,92.2745454545455,236.897387272727,9.98076650363087,27.2479118524209,72.7793107585589,3.396,3.25720444444445,112.16,28.3833333333333,0.33,2.8,11.1043515116707,9.27341787773406,0,5.62727272727273,27,24.9166666666667,4.01
"1033",2019111100,2095,35.6038888325419,40.6525463362984,13.3748740126233,8.39363636363636,2.01308545454545,73.8209090909091,335.773869090909,13.5513726242031,26.8067509062622,35.2802509440143,3.372,5.62897333333333,110.12,21.9333333333333,4.51,3.89,10.5933930358661,10.1316702073345,0,7.93909090909091,22,21.9333333333333,4.11
"1034",2019111100,4099,28.2382789843857,35.6804563854172,27.6920453411731,8.3,1.50238,86.9209090909091,343.442949090909,5.52014492563374,23.4644774895623,94.0244734909136,3.731,2.78058777777778,105.91,38.8833333333333,3.88,1.87,9.14779989731603,8.00561489569042,0,5.78727272727273,26,14.4166666666667,4.15
"1035",2019111400,35,28.0557302524814,34.2802355084475,29.4195788339133,8.24363636363636,2.30016545454545,71.8290909090909,361.624509090909,11.2976546238589,23.1281767005459,39.2494583425822,3.876,3.43527111111111,104.28,38.03,2.22,4.03,8.06576679720648,7.7431364295986,0,4.75181818181818,22,15.27,4.17
"1036",2019111400,398,29.6582012266422,34.9827643479608,18.5826984325497,8.03090909090909,2.06574909090909,96.0345454545455,435.293287272727,7.29625931556712,24.0128090802671,50.579733416269,4.135,3.42576111111111,105.33,18.04,2.22,1.97,9.69293307169385,8.75013142461003,0,4.69545454545454,21,18.04,4.21
"1037",2019111400,2357,35.9990180421633,41.5892807544019,19.3890989646916,8.08636363636364,1.54258545454545,92.9145454545454,322.926427272727,8.95600357302295,26.7475228298685,60.198969406295,3.437,3.92473444444444,110.86,26.47,1.25,2.52,11.4643207302716,10.3129434255326,0,8.15818181818182,27,26.47,3.95
"1038",2019111400,3027,28.736736070751,34.0591869881232,28.9788298788651,7.91818181818182,1.61131636363636,103.843636363636,347.034225454545,13.0538461765106,22.8250145056685,34.5774697955822,4.215,3.47825,105.62,11.73,1.58,3.79,8.27148325042221,8.85598555815249,0,5.29272727272728,26,11.73,4.31
"1039",2019111700,38,29.7579602795622,33.7232173132652,15.6941254465182,8.32818181818182,1.15477636363636,96.4745454545454,514.759427272727,3.97665688738669,20.6274093370656,69.3108822679315,3.385,3.87267222222222,103.33,28.65,4.92,0.35,10.2254097557165,7.56830507781351,0,4.21636363636364,32,24.65,3.9
"1040",2019111700,2324,28.7397877514779,35.2231564146582,25.9314674073786,8.43,2.20062,70.1827272727273,182.134121818182,9.48363327000787,23.1529687448613,64.0894647771962,4.35,2.19715555555556,103.18,44.52,4.54,2.74,8.96879735426598,8.61152566271105,0,5.61636363636364,22,8.77999999999999,3.88
"1041",2019111700,3846,28.9699706592879,33.7517626804749,12.4523175569947,8.07909090909091,1.04984909090909,99.4609090909091,605.766589090909,6.84105985940776,21.4529541194839,59.6236439414635,2.998,3.90226222222222,104.51,26.99,3.39,1.61,9.23284341465695,7.38496338618965,2,2.85181818181819,23,26.31,4.08
"1042",2019111700,4287,33.398347264498,38.0671181264617,21.771269300614,8.16181818181818,1.29875636363636,83.07,293.56962,6.0311939116563,22.8194653802309,54.9421330671575,3.549,3.74965444444444,107.51,30.05,2.92,2.92,11.8061325069064,10.9564669279234,0,9.14,30,23.25,3.92
"1043",2019111701,1447,32.8021965727907,38.3376131385833,19.7334307199553,8.20363636363636,1.13562545454545,76.2081818181818,140.139436363636,8.42261835773175,24.0411580371823,56.9475891458044,3.541,2.85545444444444,106.74,14.6133333333333,4.42,0.54,10.6022702619299,9.59861685827525,0,8.40818181818182,26,14.6133333333333,3.82
"1044",2019111701,2279,36.5198932090443,42.6588145273258,22.4725074355407,7.99181818181818,0.984936363636363,74.0427272727273,225.873901818182,9.10464167334442,27.1869812470808,73.3236896343098,3.68,4.04693333333333,110.5,38.87,1.01,3.53,11.0628009131123,9.86207207777066,0,7.85727272727273,24,14.43,3.85
"1045",2019111702,273,37.0040605879949,42.5548457764176,36.1337810398472,8.27363636363636,2.96116545454545,83.8609090909091,253.211669090909,8.5300058616627,27.7045781362764,81.0927447677281,4.595,2.26085,113.45,23.9133333333333,1.92,3.32,10.7439068099507,9.30909394190423,0,7.60090909090909,14,23.9133333333333,4.12
"1046",2019111702,2950,35.7964649092616,41.1522791243129,17.6579351621015,7.95090909090909,2.26422909090909,76.0581818181818,207.601216363636,7.47295122424868,28.5658762940776,71.047701723838,4.338,3.66381777777778,111.21,33.2,1.27,1.32,9.50109219429985,7.16821467003403,0,5.31636363636363,18,20.1,4.06
"1047",2019111702,3758,37.0043943336464,41.890436682318,23.1251060211742,8.00545454545455,2.72720727272727,102.794545454545,369.243347272727,9.36109502141709,29.5814799767211,68.7680693187216,4.875,2.48409444444444,113.41,35.4633333333333,1.67,2.11,8.93453097817806,6.79831802551757,1,4.03818181818182,25,17.8366666666667,4.18
"1048",2019111703,36,36.9957362408156,41.1475253461503,20.3114136767087,8.16363636363636,2.16232545454545,112.072727272727,194.742421818182,21.0388450253335,28.7974736503983,17.3336459495758,4.131,5.52723222222222,111.63,36.1433333333333,2.68,1.41,9.44111369957149,9.11012848395755,0,6.64818181818182,21,17.1566666666667,4
"1049",2019111703,476,37.7259857392752,43.5366745540582,26.2356456514247,9.02181818181818,1.31599636363636,67.8054545454546,586.231667272727,12.3142275437804,29.5171794693915,74.3606624130355,4.748,3.21575111111111,110.6,43.71,4.05,2.98,12.4428279410272,10.1320581660297,0,8.63454545454545,24,9.59,3.61
"1050",2019111703,2090,26.6926750251825,34.5340448298276,30.5763724606072,8.54818181818182,0.665656363636364,76.4254545454545,569.441307272727,10.3063912209852,24.453825368816,41.289005368278,5.386,2.90493777777778,105.64,6.31333333333333,4.48,2.16,7.52808569048629,6.83893006345176,1,4.38636363636363,23,6.31333333333333,4.06
"1051",2019111703,3981,27.5502105255114,34.541244599927,22.2299736368124,7.65727272727273,1.40848181818182,91.3027272727273,448.464461818182,23.002195547382,29.6994905260399,18.611936104071,4.581,0.972654444444445,108.43,20.31,0.57,2.39,3.5353276005629,4.07381219826834,7,-0.256363636363629,11,20.31,4.14
"1052",2019111704,651,33.4010688451732,38.8121572799709,24.870662002286,8.07363636363636,1.89230545454545,95.2472727272727,209.703861818182,13.3055965668586,26.8091087972737,61.6541949954902,3.059,3.59863222222222,108.46,28.9833333333333,2.17,2,8.79746232138618,6.63451358828977,3,3.54454545454546,25,24.3166666666667,3.82
"1053",2019111704,2047,35.1316111216096,41.1472088387211,31.415125260936,7.73090909090909,2.77112909090909,105.695454545455,464.532747272727,17.0783283725311,30.1590618258716,44.8828664258354,3.455,4.34767222222222,110.44,11.93,3.38,1.29,7.91466535021623,6.63325323269048,2,3.43090909090908,100,11.93,3.99
"1054",2019111704,3222,43.8504412748606,49.2808961404629,16.7628731522008,8.46909090909091,1.84368909090909,86.0927272727273,219.373721818182,17.5500113960077,34.3378573762434,59.1391342319591,4.752,3.18217333333333,116.41,39.95,1.52,3.54,12.4479281520789,11.0980285629861,0,9.89272727272727,38,13.35,3.8
"1055",2019111704,3486,35.2520354022289,40.1500967998372,21.9738496600727,7.73727272727273,1.93408181818182,94.4581818181818,119.587296363636,16.323804703561,29.6747828595451,43.8908024876118,2.583,3.47302333333333,109.14,26.5633333333333,3.85,1.91,7.93774935769541,6.49144478797823,0,5.69727272727273,50,26.5633333333333,3.78
"1056",2019111705,700,34.8509354250356,40.5789742238074,21.6562460379343,8.36818181818182,1.49393636363636,81.6490909090909,334.24112909091,9.71236840322689,28.154949032732,72.1274721825168,3.183,1.89093444444444,111.26,21.1733333333333,2.09,3.12,9.41187528452428,7.95347530898116,0,4.75272727272727,22,21.1733333333333,4.13
"1057",2019111705,1920,37.5815380206825,43.2604742440889,24.9381549941712,8.40181818181818,1.25025636363636,96.3354545454545,154.062447272727,11.1687152349767,29.9111203525267,74.9024436185182,3.86,0.787466666666667,112.51,19.32,2.81,3.56,10.4681728911974,8.84260418432695,0,6.21727272727273,17,19.32,3.95
"1058",2019111705,3779,34.6873406302645,39.7232872361005,17.0328462740768,8.28363636363636,1.38492545454546,100.112727272727,95.4914218181818,10.3173058498815,28.1746290759213,58.6032515936086,3.29,3.47057777777778,110.85,16.15,2.73,2.97,8.58492398655331,6.98553837521143,7,-0.290909090909094,40,16.15,4.15
"1059",2019111706,757,36.0444961124441,40.032097970394,18.1566252976575,8.44727272727273,2.31276181818182,90.4009090909091,237.24446909091,9.70184003166409,25.7459229082632,84.575470668632,4.44,1.11622222222222,109.49,19.2233333333333,1.39,2.38,12.3025608737486,9.75509698576328,0,6.3409090909091,16,19.2233333333333,4.05
"1060",2019111707,340,27.4045616640734,32.5302945991483,18.7658366218844,8.20181818181818,1.04797636363636,98.5572727272727,3715.91054181818,7.33406435750328,20.7848761992416,47.5561459802243,2.965,1.42213888888889,105.5,32.71,5.34,1.28,8.3211801277364,7.86855314407104,0,4.52727272727273,27,20.59,4.06
"1061",2019111707,1439,41.712472954741,47.2868139633123,22.5476377190023,8.51090909090909,1.17290909090909,75.2481818181818,206.629036363636,9.67076005286038,31.0119848091607,81.1440979959827,6.026,3.30060444444444,109.68,36.47,1.6,3.6,13.520144812497,10.9704434381398,0,9.17727272727272,27,16.83,3
"1062",2019111707,2177,29.6852050691923,37.9461893493681,37.8484652480981,8.15727272727273,0.791721818181818,116.380909090909,3391.54454909091,10.2668787856875,24.6919067113825,56.5815699515365,3.488,0.972151111111111,106.71,42.2533333333333,5.44,2.85,9.91015053872981,9.54252625064163,0,8.01272727272727,30,11.0466666666667,4.01
"1063",2019111707,2358,37.0771412058697,41.8071643362399,13.67300117889,8.36363636363636,1.05266545454546,99.9263636363636,3609.85844545455,10.470549173754,26.2164477171,63.524232329513,3.531,2.08014333333333,110.26,19.7833333333333,3.64,3.44,12.610547076226,11.0212416159277,0,9.64727272727273,19,19.7833333333333,3.71
"1064",2019111707,3472,28.8484938948292,32.6219647822037,19.6140351235257,7.72818181818182,1.03321636363636,117.165454545455,4095.10296727273,6.26099033699941,19.8078142449989,46.9065275951329,3.588,5.72986222222222,103.38,21.69,5.92,1.44,9.99166145180873,8.42925129881522,0,7.01272727272727,31,21.69,4.08
"1065",2019111708,893,30.9972724606537,38.4454421511238,40.885805585049,8.14090909090909,1.95148909090909,74.8072727272727,777.579321818182,7.47032797138117,27.0218312768752,88.8332382712117,4.635,4.43022777777778,105.23,10.4333333333333,5.88,3.68,9.4300022784637,8.89489126642638,0,7.01636363636363,27,10.4333333333333,4.09
"1066",2019111708,1704,35.0444546255181,40.0271407154077,17.6816767638491,8.69,2.30452,89.3263636363636,179.540085454545,6.32558297708599,25.5446122282407,76.1654290097982,4.153,2.60293444444444,110.9,25.8533333333333,3.43,0.61,10.9134528279639,8.76849783806686,0,6.96454545454545,19,25.8533333333333,4.11
"1067",2019111708,3602,34.140645863838,39.1253774244178,10.4201055365403,8.44272727272727,2.07982181818182,93.2036363636364,78.0510054545454,7.09508280430891,24.0526873905512,61.9983547693548,4.03,3.74926666666667,110,24.1,3.87,1.59,11.9355460875673,10.6912095149093,0,9.05363636363636,22,24.1,3.98
"1068",2019111709,1794,34.2935008419963,40.9410292240765,35.091308680645,7.89545454545455,0.992547272727273,97.6845454545455,136.620687272727,8.71927749300365,26.5633285205432,45.1970643441093,4.686,3.12238222222222,113.28,37.6433333333333,3.56,0.95,9.63199344773476,10.5639427723601,0,9.12272727272727,35,15.6566666666667,4.45
"1069",2019111710,1097,34.4592571016846,41.3654322668093,17.2153347180156,8.46636363636364,1.41964545454545,89.1809090909091,2267.76494909091,10.0990692640461,25.7190794496937,63.3641025114906,4.647,5.41644555555556,110.42,38.44,3.44,2.6,11.2313897308894,10.2465318551072,0,8.12272727272728,24,14.86,3.95
"1070",2019111710,2289,37.2904920857851,40.9328373137902,11.8734523870637,7.89363636363636,1.41334545454545,122.122727272727,5318.00912181818,10.1334544948897,26.3391278993395,59.9415127802639,3.875,5.90642777777778,111.53,30.8233333333333,0.6,2.29,12.087825523858,9.20233042622981,0,7.08545454545455,16,22.4766666666667,4.09
"1071",2019111710,2559,32.5695870406734,38.1306387480762,30.5819775300801,8.11454545454546,1.94858727272727,86.2354545454545,305.387247272727,15.47380043816,25.3315303195222,26.8647351901416,3.259,1.22749888888889,109.16,27.9,1.13,2.84,8.04897656288483,9.43522054239487,0,6.71818181818181,26,25.4,4.15
"1072",2019111711,54,35.316624980312,41.2605476452302,19.2389488172613,7.41181818181818,3.09113636363636,92.4490909090909,1292.03450909091,10.3102376306271,30.6725848381699,129.0640770503,3.754,2.19429333333333,115.02,30.0633333333333,3.64,3.74,7.44454342057345,6.35937151899246,10,-4.29909090909091,29,23.2366666666667,4.3
"1073",2019111800,38,35.7889885299934,40.4087989345179,22.8528155366756,8.08545454545455,1.73184727272727,99.2609090909091,132.709429090909,7.52814054066474,26.6459766077681,85.7386451314174,4.12,1.7698,112.4,21.4,0.76,3.51,10.8195722060759,7.47809755066413,1,3.92545454545454,23,21.4,4.17
"1074",2019111800,2514,27.2764092211567,35.3363727828448,26.7432744070062,7.67909090909091,2.68776909090909,100.434545454545,153.687787272727,6.14117252648059,23.2941545271253,81.5659387404512,4.461,4.90143222222222,106.44,28.5633333333333,2.34,2.13,8.15439479392708,7.61904795223587,4,1.31727272727274,22,24.7366666666667,4.11
"1075",2019112100,1685,24.9915685782225,29.3852895262201,23.5988054062419,8.34636363636364,1.87520545454545,67.2872727272727,191.884741818182,4.50177742675046,20.0649317166836,65.4431391164706,4.347,2.71626777777778,103.49,10.7933333333333,3.98,1.2,6.80304183976815,4.70325537806898,6,1.63454545454546,24,10.7933333333333,4.21
"1076",2019112401,2286,37.6540728208782,43.6013620198108,37.2022730191451,8.30363636363636,3.92602545454545,90.7636363636364,215.396245454545,13.0734310722167,28.8951339482968,80.7550823444291,4.592,3.20710666666667,112.11,15.59,1.68,4.09,11.5799131131272,10.2266722623805,0,8.89,25,15.59,3.55
"1077",2019112402,2279,34.1429714582665,39.8611248426929,24.8471789027749,7.86090909090909,2.35794909090909,93.9454545454545,173.748907272727,9.79343147216542,26.5171254910276,73.2916729923242,3.449,2.90592111111111,109.15,33.11,6.44,2.5,10.8932519391022,10.5507695164603,0,8.00727272727273,24,20.19,4.11
"1078",2019112402,2516,39.7605948144642,43.781157566897,16.3329963127953,8.32545454545455,2.45420727272727,75.2990909090909,340.742469090909,12.2593025902781,26.791252185875,55.1161181253894,4.441,6.71412111111111,110.39,31.78,1.26,1.37,13.9162806447952,13.0487548410139,0,11.1490909090909,25,21.52,3.68
"1079",2019112402,2863,31.3157628040576,36.3484772579535,19.149181130838,7.96545454545455,2.63936727272727,76.7872727272727,135.991141818182,11.4925019034151,22.3074864817947,30.8219409606097,3.752,4.52212888888889,105.48,31.11,1.47,0.93,10.792212481678,12.3075449070207,0,9.07090909090909,23,22.19,4.04
"1080",2019112402,3106,32.304009039127,38.7039380559648,30.4865268560462,7.53090909090909,2.52748909090909,95.2254545454545,195.472267272727,10.4086166227794,27.1283894592136,80.0637726102526,2.072,4.31492888888889,111.09,30.51,1.47,2.02,8.41558863737347,7.94489877201839,0,5.59727272727273,18,22.79,4.38
"1081",2019112403,36,29.0350684517878,34.0454869554275,25.6888997645979,7.96636363636364,2.07840545454545,105.437272727273,363.913641818182,7.63890698987754,22.1535934829805,35.2269842120485,3.62,3.32542222222222,106.16,14.89,2.57,2.04,7.81808195237575,7.72882207280072,0,5.63727272727272,23,14.89,4.12
"1082",2019112403,1348,30.5761492016245,35.0775126572044,25.8295963620345,8.06,1.63366,97.6772727272727,290.426581818182,7.10203491965508,22.2906811344121,39.7280050710709,3.32,2.40193333333333,106.2,30.2233333333333,2.3,2.06,9.37651115586403,9.15935256503921,0,7.95727272727273,31,23.0766666666667,3.95
"1083",2019112403,2336,35.936246325959,40.6448935350039,27.1027924810214,8.36272727272727,2.09298181818182,87.2636363636364,445.215125454545,8.03196738041184,25.5373398797107,51.6987020757077,4.595,2.34236111111111,109.16,31.81,0.79,1.34,11.217395807372,10.6417533663806,0,9.10818181818182,23,21.49,3.81
"1084",2019112403,3956,38.7683633907855,44.0706090698768,27.9529778310995,7.96363636363636,2.08560545454545,92.2209090909091,283.207329090909,9.46762905906225,29.9295591577281,64.4128429156152,3.639,1.32925444444444,114.11,32.9833333333333,0.82,1.54,10.5765967098452,10.402225056955,0,8.55090909090908,21,20.3166666666667,3.95
"1085",2019112404,1034,36.711476407249,40.7098732160218,10.6728050089708,8.02,0.7262,76.2154545454545,135.101727272727,14.9519563937299,27.089714424794,46.4083248701211,2.967,2.92057888888889,109.91,19.8933333333333,1.92,0.37,11.5770537917337,8.85841601376342,0,7.13727272727274,25,19.8933333333333,4.16
"1086",2019112404,2057,38.5332388983849,42.6706507726687,18.4003189006419,7.73818181818182,2.94673636363636,99.5063636363636,355.238825454546,10.3870688839537,29.3149253777124,78.66232233239,2.799,5.68196555555556,111.34,15.64,1.22,3.7,11.0566935995712,7.70982619374079,0,5.41181818181818,19,15.64,4.15
